Dim	Classifier	Score
500	KNN	0.5961538461538461
500	LR	0.5576923076923077
500	FLD	0.5923076923076923
224	KNN	0.6115384615384616
224	LR	0.5346153846153846
224	FLD	0.5769230769230769
1	KNN	0.6192307692307693
1	LR	0.6153846153846154
1	FLD	0.4923076923076923
362	KNN	0.6153846153846154
362	LR	0.5576923076923077
362	FLD	0.5846153846153845
