Dim	Classifier	Score
500	KNN	0.6076923076923078
500	LR	0.5346153846153846
500	FLD	0.5923076923076923
224	KNN	0.6038461538461539
224	LR	0.5192307692307693
224	FLD	0.5846153846153846
1	KNN	0.6730769230769231
1	LR	0.6230769230769231
1	FLD	0.5538461538461539
362	KNN	0.5884615384615385
362	LR	0.5538461538461539
362	FLD	0.6192307692307693
