Dim	Classifier	Score
50	KNN	0.8717708960107516
50	LR	0.8858381608670383
50	FLD	0.7772376991220404
4	KNN	0.7559522648782466
4	LR	0.7628249599962522
4	FLD	0.7247411431775493
1	KNN	0.5741105259998741
1	LR	0.5786824749180527
1	FLD	0.5786824749180527
1	KNN	0.5741105259998741
1	LR	0.5786824749180527
1	FLD	0.5786824749180527
