Dim	Classifier	Score
8	KNN	0.9361902821482202
8	LR	0.9573325334480338
8	FLD	0.9364525086968661
2	KNN	0.8972279446720848
2	LR	0.9373825640096891
2	FLD	0.9263275454840438
2	KNN	0.8972279446720848
2	LR	0.9373825640096891
2	FLD	0.9263275454840438
4	KNN	0.9236128404228827
4	LR	0.945362551785027
4	FLD	0.9361450056218354
