Dim	Classifier	Score
22	KNN	0.4809523809523809
22	LR	0.6857142857142857
22	FLD	0.7047619047619047
7	KNN	0.5809523809523809
7	LR	0.6571428571428571
7	FLD	0.7047619047619047
3	KNN	0.5523809523809524
3	LR	0.7047619047619047
3	FLD	0.7047619047619047
12	KNN	0.5047619047619047
12	LR	0.7095238095238096
12	FLD	0.7047619047619047
