Dim	Classifier	Score
8	KNN	0.9139928899288993
8	LR	0.9510882608826088
8	FLD	0.9080190801908019
2	KNN	0.8972114721147212
2	LR	0.9132203822038221
2	FLD	0.9104528545285453
2	KNN	0.8972114721147212
2	LR	0.9132203822038221
2	FLD	0.9104528545285453
4	KNN	0.9094065940659406
4	LR	0.9275942759427594
4	FLD	0.9083265832658327
