Dim	Classifier	Score
166	KNN	0.8862433862433863
166	LR	0.7910052910052909
166	FLD	0.701058201058201
23	KNN	0.9285714285714286
23	LR	0.7486772486772486
23	FLD	0.701058201058201
9	KNN	0.8201058201058201
9	LR	0.7089947089947091
9	FLD	0.6587301587301587
7	KNN	0.7592592592592593
7	LR	0.6349206349206349
7	FLD	0.5846560846560847
