Dim	Classifier	Score
3	KNN	0.9998197734294542
3	LR	0.9499507092101626
3	FLD	0.8487447683915152
1	KNN	0.8934197681636687
1	LR	0.642374762913073
1	FLD	0.5085969264015344
1	KNN	0.8934197681636687
1	LR	0.642374762913073
1	FLD	0.5085969264015344
2	KNN	0.9910832783970139
2	LR	0.9505919198547453
2	FLD	0.8476491812209939
