Dim	Classifier	Score
14	KNN	0.8477476795803067
14	LR	0.6322639225181598
14	FLD	0.5802436440677966
4	KNN	0.6462999394673123
4	LR	0.5589058716707022
4	FLD	0.5586914850686037
4	KNN	0.6462999394673123
4	LR	0.5589058716707022
4	FLD	0.5586914850686037
5	KNN	0.727943401937046
5	LR	0.5742660411622276
5	FLD	0.5632944915254238
