Dim	Classifier	Score
10	KNN	0.8180328703552167
10	LR	0.7840241636025735
10	FLD	0.7385937539778658
3	KNN	0.695069083026924
3	LR	0.7265083157852625
3	FLD	0.6848057346731695
1	KNN	0.5494291876243367
1	LR	0.5768114518891907
1	FLD	0.5768114518891907
6	KNN	0.7759393218625322
6	LR	0.7764157565309737
6	FLD	0.7311199124233068
