Dim	Classifier	Score
166	KNN	0.916192283364959
166	LR	0.890628294328484
166	FLD	0.6724646847986506
25	KNN	0.896584440227704
25	LR	0.8067678684376977
25	FLD	0.6791060510225596
13	KNN	0.9028041324056504
13	LR	0.7621758380771664
13	FLD	0.6799493991144845
6	KNN	0.8662239089184061
6	LR	0.6433164663714948
6	FLD	0.638045540796964
