Dim	Classifier	Score
14	KNN	0.8372983925435634
14	LR	0.639932459813589
14	FLD	0.579875726057004
4	KNN	0.6585843576928272
4	LR	0.5415002926741411
4	FLD	0.5576009725786844
4	KNN	0.6585843576928272
4	LR	0.5415002926741411
4	FLD	0.5576009725786844
5	KNN	0.7386059705524788
5	LR	0.5815219055337926
5	FLD	0.5713134314917376
