Dim	Classifier	Score
8	KNN	0.9328152944106127
8	LR	0.9579399935103645
8	FLD	0.9269500977218361
2	KNN	0.8914004784219621
2	LR	0.9290950731593206
2	FLD	0.9251050792716515
2	KNN	0.8914004784219621
2	LR	0.9290950731593206
2	FLD	0.9251050792716515
4	KNN	0.9233053373478519
4	LR	0.9389049872093813
4	FLD	0.9269500977218361
