Dim	Classifier	Score
3	KNN	0.9996395468589083
3	LR	0.9520175939849015
3	FLD	0.8502185580011444
1	KNN	0.9034215104730055
1	LR	0.6414892884609232
1	FLD	0.5084121189687731
1	KNN	0.9034215104730055
1	LR	0.6414892884609232
1	FLD	0.5084121189687731
2	KNN	0.9900779405755507
2	LR	0.9529608650875386
2	FLD	0.8495514635397832
