Dim	Classifier	Score
4	KNN	0.5412796697626419
4	LR	0.674406604747162
4	FLD	0.5392156862745098
2	KNN	0.47368421052631576
2	LR	0.650670794633643
2	FLD	0.5598555211558307
2	KNN	0.47368421052631576
2	LR	0.650670794633643
2	FLD	0.5598555211558307
3	KNN	0.5325077399380804
3	LR	0.674406604747162
3	FLD	0.5392156862745098
