Dim	Classifier	Score
500	KNN	0.5961538461538461
500	LR	0.5461538461538462
500	FLD	0.5769230769230769
224	KNN	0.5961538461538461
224	LR	0.5653846153846154
224	FLD	0.5846153846153846
1	KNN	0.6192307692307693
1	LR	0.6192307692307693
1	FLD	0.49615384615384617
362	KNN	0.6076923076923078
362	LR	0.5384615384615384
362	FLD	0.573076923076923
