Dim	Classifier	Score
10	KNN	0.6578192252510761
10	LR	0.7482065997130559
10	FLD	0.7682926829268293
4	KNN	0.723816355810617
4	LR	0.7926829268292683
4	FLD	0.7410329985652797
1	KNN	0.48637015781922527
1	LR	0.7166427546628407
1	FLD	0.5121951219512195
7	KNN	0.6456241032998565
7	LR	0.7654232424677188
7	FLD	0.7682926829268293
