Dim	Classifier	Score
19	KNN	0.7006678809957498
19	LR	0.7352762598664238
19	FLD	0.648755312689739
5	KNN	0.658621736490589
5	LR	0.6340315725561627
5	FLD	0.6159684274438373
3	KNN	0.6390406800242866
3	LR	0.5837887067395264
3	FLD	0.6241651487553126
8	KNN	0.6739526411657559
8	LR	0.7292046144505161
8	FLD	0.5927443837279903
