Dim	Classifier	Score
166	KNN	0.9170883407126291
166	LR	0.9272612270714737
166	FLD	0.6924942019818681
25	KNN	0.9201981868016024
25	LR	0.8481446341977651
25	FLD	0.6907020872865275
13	KNN	0.9251001475859162
13	LR	0.7912713472485768
13	FLD	0.6727809403331224
6	KNN	0.8921041534893528
6	LR	0.6612376133248998
6	FLD	0.6513809825005271
