Dim	Classifier	Score
3	KNN	0.9997472030435386
3	LR	0.9509547832484926
3	FLD	0.8546095169673105
1	KNN	0.8900573455986458
1	LR	0.643959374326748
1	FLD	0.5088502880482986
1	KNN	0.8900573455986458
1	LR	0.643959374326748
1	FLD	0.5088502880482986
2	KNN	0.9896096223689854
2	LR	0.9520572635048149
2	FLD	0.853743481726539
