Dim	Classifier	Score
10	KNN	0.7934495676394375
10	LR	0.7690267762691796
10	FLD	0.7320007472898611
3	KNN	0.6675021108512311
3	LR	0.7119828414483836
3	FLD	0.6804838459224177
1	KNN	0.5382670639272509
1	LR	0.5734054581275051
1	FLD	0.5734054581275051
6	KNN	0.7586593425790236
6	LR	0.7616933879404886
6	FLD	0.7264458117800057
