Dim	Classifier	Score
44	KNN	0.6954545454545455
44	LR	0.5181818181818182
44	FLD	0.4727272727272727
10	KNN	0.8181818181818181
10	LR	0.5727272727272728
10	FLD	0.4727272727272727
3	KNN	0.5409090909090909
3	LR	0.4727272727272727
3	FLD	0.4727272727272727
6	KNN	0.7954545454545454
6	LR	0.6409090909090909
6	FLD	0.4727272727272727
