Dim	Classifier	Score
22	KNN	0.5318181818181819
22	LR	0.740909090909091
22	FLD	0.8318181818181818
7	KNN	0.45454545454545453
7	LR	0.8409090909090908
7	FLD	0.8545454545454545
3	KNN	0.4772727272727273
3	LR	0.8545454545454545
3	FLD	0.8545454545454545
12	KNN	0.4318181818181818
12	LR	0.7636363636363637
12	FLD	0.8318181818181818
