Dim	Classifier	Score
50	KNN	0.8696146930839195
50	LR	0.8807338928355988
50	FLD	0.7759484793290659
4	KNN	0.7534080247383556
4	LR	0.7634519200923002
4	FLD	0.7310978230949885
1	KNN	0.5804782221649575
1	LR	0.5825485660070162
1	FLD	0.5825485660070162
1	KNN	0.5804782221649575
1	LR	0.5825485660070162
1	FLD	0.5825485660070162
