Dim	Classifier	Score
22	KNN	0.5
22	LR	0.5952380952380952
22	FLD	0.6785714285714286
7	KNN	0.5952380952380952
7	LR	0.6309523809523809
7	FLD	0.7619047619047619
3	KNN	0.5119047619047619
3	LR	0.6547619047619048
3	FLD	0.7023809523809523
12	KNN	0.6190476190476191
12	LR	0.7142857142857142
12	FLD	0.6785714285714286
