Dim	Classifier	Score
41	KNN	0.9007936507936507
41	LR	0.8317460317460317
41	FLD	0.8297619047619047
11	KNN	0.894047619047619
11	LR	0.9087301587301587
11	FLD	0.8226190476190476
6	KNN	0.8805555555555555
6	LR	0.8666666666666667
6	FLD	0.8095238095238095
15	KNN	0.8869047619047619
15	LR	0.9083333333333333
15	FLD	0.8369047619047618
