Dim	Classifier	Score
19	KNN	0.6636308439587129
19	LR	0.7374013357619915
19	FLD	0.5582877959927139
5	KNN	0.6337279902853674
5	LR	0.5763509411050395
5	FLD	0.5582877959927139
3	KNN	0.640862173649059
3	LR	0.5856102003642987
3	FLD	0.5582877959927139
8	KNN	0.635853066180935
8	LR	0.692167577413479
8	FLD	0.5582877959927139
