Dim	Classifier	Score
3	KNN	0.9996395282970287
3	LR	0.9482910419491173
3	FLD	0.8496425668217762
1	KNN	0.906636482300001
1	LR	0.6425689986599914
1	FLD	0.5087145315010979
1	KNN	0.906636482300001
1	LR	0.6425689986599914
1	FLD	0.5087145315010979
2	KNN	0.9913323727504615
2	LR	0.9498218721820113
2	FLD	0.8491674037190126
