Dim	Classifier	Score
166	KNN	0.9564814814814815
166	LR	0.9314814814814815
166	FLD	0.6518518518518519
23	KNN	0.912962962962963
23	LR	0.7703703703703704
23	FLD	0.6453703703703704
9	KNN	0.8814814814814815
9	LR	0.7148148148148148
9	FLD	0.6148148148148148
7	KNN	0.8509259259259259
7	LR	0.6592592592592592
7	FLD	0.5962962962962963
