Dim	Classifier	Score
44	KNN	0.5095238095238095
44	LR	0.5285714285714286
44	FLD	0.7095238095238096
10	KNN	0.8333333333333333
10	LR	0.6857142857142857
10	FLD	0.7333333333333334
3	KNN	0.6333333333333333
3	LR	0.7333333333333334
3	FLD	0.7571428571428571
6	KNN	0.43333333333333335
6	LR	0.7095238095238096
6	FLD	0.7333333333333334
