Dim	Classifier	Score
44	KNN	0.6428571428571428
44	LR	0.42857142857142855
44	FLD	0.6785714285714286
10	KNN	0.5357142857142857
10	LR	0.6666666666666666
10	FLD	0.6785714285714286
3	KNN	0.6904761904761905
3	LR	0.7619047619047619
3	FLD	0.7619047619047619
6	KNN	0.5833333333333333
6	LR	0.6666666666666666
6	FLD	0.7976190476190477
