Dim	Classifier	Score
14	KNN	0.8352375907990315
14	LR	0.6160083736884585
14	FLD	0.5576826069410815
4	KNN	0.6529333131557709
4	LR	0.5506330710250202
4	FLD	0.5266091606133979
4	KNN	0.6529333131557709
4	LR	0.5506330710250202
4	FLD	0.5266091606133979
5	KNN	0.7250050443906375
5	LR	0.5685280468119451
5	FLD	0.5463831719128329
