Dim	Classifier	Score
10	KNN	0.5576923076923077
10	LR	0.46794871794871795
10	FLD	0.5128205128205128
4	KNN	0.4358974358974359
4	LR	0.38461538461538464
4	FLD	0.42948717948717946
1	KNN	0.6346153846153846
1	LR	0.48717948717948717
1	FLD	0.48717948717948717
6	KNN	0.6794871794871795
6	LR	0.391025641025641
6	FLD	0.5128205128205128
