Dim	Classifier	Score
166	KNN	0.9206349206349206
166	LR	0.9021164021164021
166	FLD	0.7222222222222222
23	KNN	0.9206349206349206
23	LR	0.8492063492063492
23	FLD	0.7037037037037037
9	KNN	0.8253968253968254
9	LR	0.8412698412698413
9	FLD	0.7222222222222222
7	KNN	0.873015873015873
7	LR	0.7142857142857142
7	FLD	0.5158730158730158
