Dim	Classifier	Score
10	KNN	0.5615384615384615
10	LR	0.34615384615384615
10	FLD	0.36923076923076925
4	KNN	0.5615384615384615
4	LR	0.48461538461538467
4	FLD	0.5230769230769231
1	KNN	0.5076923076923077
1	LR	0.47692307692307695
1	FLD	0.47692307692307695
6	KNN	0.5615384615384615
6	LR	0.36923076923076925
6	FLD	0.46153846153846156
