Dim	Classifier	Score
10	KNN	0.5846153846153846
10	LR	0.6461538461538461
10	FLD	0.46923076923076923
4	KNN	0.6230769230769231
4	LR	0.45384615384615384
4	FLD	0.46923076923076923
1	KNN	0.6846153846153846
1	LR	0.45384615384615384
1	FLD	0.45384615384615384
6	KNN	0.6461538461538461
6	LR	0.5076923076923077
6	FLD	0.46923076923076923
