Dim	Classifier	Score
166	KNN	0.9496099515074847
166	LR	0.9334282099936748
166	FLD	0.7044064937803078
25	KNN	0.9514020662028252
25	LR	0.8466687750368964
25	FLD	0.7035104364326376
13	KNN	0.9300021083702299
13	LR	0.7907442546911237
13	FLD	0.6855892894792326
6	KNN	0.9224119755429054
6	LR	0.6739405439595192
6	FLD	0.6816888045540797
