Dim	Classifier	Score
4	KNN	0.6593567251461988
4	LR	0.6418128654970761
4	FLD	0.6578947368421053
2	KNN	0.5394736842105263
2	LR	0.6666666666666666
2	FLD	0.6769005847953216
2	KNN	0.5394736842105263
2	LR	0.6666666666666666
2	FLD	0.6769005847953216
3	KNN	0.6593567251461988
3	LR	0.6418128654970761
3	FLD	0.6578947368421053
