Dim	Classifier	Score
30	KNN	0.9761904761904762
30	LR	0.9523809523809523
30	FLD	0.919047619047619
6	KNN	0.9619047619047618
6	LR	0.9619047619047618
6	FLD	0.9333333333333333
3	KNN	0.8999999999999999
3	LR	0.9333333333333333
3	FLD	0.919047619047619
5	KNN	0.9761904761904762
5	LR	0.9476190476190476
5	FLD	0.9333333333333333
