Dim	Classifier	Score
3	KNN	0.9994429101295099
3	LR	0.9502783191468349
3	FLD	0.8575400581545893
1	KNN	0.9070344014664138
1	LR	0.6430979915422295
1	FLD	0.5086489870494045
1	KNN	0.9070344014664138
1	LR	0.6430979915422295
1	FLD	0.5086489870494045
2	KNN	0.9912621454673929
2	LR	0.9510554413417202
2	FLD	0.8568074456391115
