Dim	Classifier	Score
500	KNN	0.6076923076923078
500	LR	0.5423076923076924
500	FLD	0.65
224	KNN	0.6423076923076924
224	LR	0.6
224	FLD	0.6538461538461539
1	KNN	0.6423076923076922
1	LR	0.6230769230769231
1	FLD	0.5153846153846153
362	KNN	0.5846153846153846
362	LR	0.5769230769230769
362	FLD	0.6576923076923077
