Dim	Classifier	Score
166	KNN	0.8956233727129421
166	LR	0.9079154784888148
166	FLD	0.6856568483324181
25	KNN	0.8807718875644273
25	LR	0.8126073788058591
25	FLD	0.6847623939495917
13	KNN	0.8888839688977843
13	LR	0.7671761809454649
13	FLD	0.6663950831576897
6	KNN	0.8457021909704387
6	LR	0.6516675817850122
6	FLD	0.6285623195593262
