Dim	Classifier	Score
44	KNN	0.6954545454545455
44	LR	0.5318181818181819
44	FLD	0.7954545454545454
10	KNN	0.7636363636363637
10	LR	0.8090909090909091
10	FLD	0.7727272727272727
3	KNN	0.7181818181818183
3	LR	0.8636363636363636
3	FLD	0.7727272727272727
6	KNN	0.8090909090909091
6	LR	0.7318181818181818
6	FLD	0.7863636363636364
