Dim	Classifier	Score
500	KNN	0.6384615384615384
500	LR	0.6423076923076922
500	FLD	0.6076923076923076
224	KNN	0.6576923076923077
224	LR	0.5769230769230769
224	FLD	0.5961538461538461
1	KNN	0.6230769230769231
1	LR	0.6115384615384616
1	FLD	0.5153846153846154
362	KNN	0.6115384615384616
362	LR	0.5884615384615384
362	FLD	0.6038461538461539
