Dim	Classifier	Score
6	KNN	0.8047619047619048
6	LR	0.8785714285714286
6	FLD	0.7595238095238095
2	KNN	0.7833333333333333
2	LR	0.7357142857142858
2	FLD	0.7357142857142858
1	KNN	0.7571428571428571
1	LR	0.7357142857142858
1	FLD	0.45
5	KNN	0.8047619047619048
5	LR	0.8785714285714286
5	FLD	0.7595238095238095
