Dim	Classifier	Score
3	KNN	0.9997940267765191
3	LR	0.9500819174867865
3	FLD	0.846618704118209
1	KNN	0.8958541510327213
1	LR	0.64298259433116
1	FLD	0.5086485163731703
1	KNN	0.8958541510327213
1	LR	0.64298259433116
1	FLD	0.5086485163731703
2	KNN	0.9907075743149851
2	LR	0.9509877278674967
2	FLD	0.8457876936871191
