Dim	Classifier	Score
6	KNN	0.8785714285714286
6	LR	0.8571428571428572
6	FLD	0.7833333333333333
2	KNN	0.8547619047619048
2	LR	0.7833333333333333
2	FLD	0.7833333333333333
1	KNN	0.7785714285714285
1	LR	0.7833333333333333
1	FLD	0.5
5	KNN	0.8785714285714286
5	LR	0.8571428571428572
5	FLD	0.7833333333333333
