Dim	Classifier	Score
14	KNN	0.8303571428571428
14	LR	0.6119854721549637
14	FLD	0.5661571832122679
4	KNN	0.6485825262308313
4	LR	0.5346801856335754
4	FLD	0.525776836158192
4	KNN	0.6485825262308313
4	LR	0.5346801856335754
4	FLD	0.525776836158192
5	KNN	0.7266949152542372
5	LR	0.5621216707021792
5	FLD	0.5400146287328491
