Dim	Classifier	Score
14	KNN	0.8491979418886199
14	LR	0.6355301654560129
14	FLD	0.5708484665052462
4	KNN	0.6910941283292978
4	LR	0.5577330508474576
4	FLD	0.5492710855528652
4	KNN	0.6910941283292978
4	LR	0.5577330508474576
4	FLD	0.5492710855528652
5	KNN	0.7328616828087167
5	LR	0.5767756255044391
5	FLD	0.5600282485875706
