Dim	Classifier	Score
166	KNN	0.8574074074074074
166	LR	0.8138888888888889
166	FLD	0.6388888888888888
23	KNN	0.912962962962963
23	LR	0.7333333333333334
23	FLD	0.6388888888888888
9	KNN	0.8944444444444444
9	LR	0.7583333333333333
9	FLD	0.6138888888888889
7	KNN	0.8074074074074074
7	LR	0.6962962962962963
7	FLD	0.6842592592592592
