Dim	Classifier	Score
44	KNN	0.7261904761904763
44	LR	0.8095238095238095
44	FLD	0.7857142857142857
10	KNN	0.6309523809523809
10	LR	0.8095238095238095
10	FLD	0.7976190476190477
3	KNN	0.6904761904761905
3	LR	0.7023809523809523
3	FLD	0.7023809523809523
6	KNN	0.6547619047619048
6	LR	0.75
6	FLD	0.7023809523809523
