Dim	Classifier	Score
6	KNN	0.9285714285714286
6	LR	0.9285714285714286
6	FLD	0.8809523809523809
2	KNN	0.7547619047619047
2	LR	0.7857142857142857
2	FLD	0.8095238095238095
1	KNN	0.8547619047619048
1	LR	0.8095238095238095
1	FLD	0.5238095238095238
5	KNN	0.9285714285714286
5	LR	0.9285714285714286
5	FLD	0.8809523809523809
