Dim	Classifier	Score
50	KNN	0.8750984172716638
50	LR	0.8810067329272202
50	FLD	0.7792381500334524
4	KNN	0.8331224151283707
4	LR	0.7996262559273623
4	FLD	0.7691679659649724
1	KNN	0.5804585388420653
1	LR	0.5833019744942253
1	FLD	0.5833019744942253
1	KNN	0.5804585388420653
1	LR	0.5833019744942253
1	FLD	0.5833019744942253
