Dim	Classifier	Score
166	KNN	0.9189999645125803
166	LR	0.907910145853295
166	FLD	0.6879325029277121
25	KNN	0.9154157351218992
25	LR	0.8504737570531247
25	FLD	0.7073086340892154
13	KNN	0.9221583448667448
13	LR	0.7903048369353065
13	FLD	0.6780758721033393
6	KNN	0.890237410837858
6	LR	0.6539266829908796
6	FLD	0.6597554916782
