Dim	Classifier	Score
10	KNN	0.6615384615384616
10	LR	0.4461538461538461
10	FLD	0.4461538461538461
4	KNN	0.4461538461538461
4	LR	0.5692307692307692
4	FLD	0.38461538461538464
1	KNN	0.5846153846153846
1	LR	0.5153846153846154
1	FLD	0.5153846153846154
6	KNN	0.6615384615384616
6	LR	0.35384615384615387
6	FLD	0.4461538461538461
