Dim	Classifier	Score
166	KNN	0.896584440227704
166	LR	0.8932637571157496
166	FLD	0.6845351043643264
25	KNN	0.8876765760067468
25	LR	0.816888045540797
25	FLD	0.6840080118068733
13	KNN	0.8889943074003794
13	LR	0.7974910394265233
13	FLD	0.6571790006325111
6	KNN	0.8769238878347038
6	LR	0.6388888888888888
6	FLD	0.6759434956778411
