Dim	Classifier	Score
4	KNN	0.6038011695906433
4	LR	0.6388888888888888
4	FLD	0.5935672514619883
2	KNN	0.6125730994152047
2	LR	0.6198830409356726
2	FLD	0.5555555555555556
2	KNN	0.6125730994152047
2	LR	0.6198830409356726
2	FLD	0.5555555555555556
3	KNN	0.6038011695906433
3	LR	0.6388888888888888
3	FLD	0.5935672514619883
