Dim	Classifier	Score
10	KNN	0.798195367309308
10	LR	0.7631374132143338
10	FLD	0.7009063169417986
3	KNN	0.6502733134758273
3	LR	0.6978367683909237
3	FLD	0.6379751162900651
1	KNN	0.5308955153313767
1	LR	0.5514403965682156
1	FLD	0.5514403965682156
6	KNN	0.7612462221640317
6	LR	0.7613171418284181
6	FLD	0.7021865078066185
