Dim	Classifier	Score
10	KNN	0.5796269727403156
10	LR	0.697274031563845
10	FLD	0.6678622668579627
4	KNN	0.6284074605451937
4	LR	0.7216642754662841
4	FLD	0.7360114777618364
1	KNN	0.5451936872309899
1	LR	0.7044476327116211
1	FLD	0.5121951219512195
7	KNN	0.5674318507890961
7	LR	0.7094691535150646
7	FLD	0.6678622668579627
