Dim	Classifier	Score
10	KNN	0.5148809523809523
10	LR	0.6636904761904762
10	FLD	0.6830357142857143
4	KNN	0.5982142857142857
4	LR	0.7023809523809523
4	FLD	0.6919642857142857
1	KNN	0.5238095238095238
1	LR	0.7232142857142857
1	FLD	0.5
7	KNN	0.5267857142857143
7	LR	0.6755952380952381
7	FLD	0.6830357142857143
