Dim	Classifier	Score
10	KNN	0.8094224957175433
10	LR	0.7777195872839223
10	FLD	0.7208401979931554
3	KNN	0.6762808273233464
3	LR	0.7303725282678508
3	FLD	0.6844875054098976
1	KNN	0.5543590135256529
1	LR	0.5732491025934776
1	FLD	0.5732491025934776
6	KNN	0.7584476231001713
6	LR	0.770905844144036
6	FLD	0.723837008426711
