Dim	Classifier	Score
10	KNN	0.817868719611021
10	LR	0.7779809101408204
10	FLD	0.7326255107289472
3	KNN	0.694442152971205
3	LR	0.7315336911266608
3	FLD	0.7029486408059085
1	KNN	0.5783987131086288
1	LR	0.5871878609070352
1	FLD	0.5871878609070352
6	KNN	0.7755376604974815
6	LR	0.7689309387707567
6	FLD	0.7326813148419531
