Dim	Classifier	Score
19	KNN	0.569216757741348
19	LR	0.75591985428051
19	FLD	0.5141165755919854
5	KNN	0.6123254401942926
5	LR	0.5546448087431693
5	FLD	0.50591985428051
3	KNN	0.5781724347298118
3	LR	0.5247419550698239
3	FLD	0.5037947783849424
8	KNN	0.6112629022465088
8	LR	0.6757741347905282
8	FLD	0.50591985428051
