Dim	Classifier	Score
166	KNN	0.9559157528656091
166	LR	0.9380389651868413
166	FLD	0.7144770928705774
25	KNN	0.945118705418929
25	LR	0.8675432059334967
25	FLD	0.7325756769225309
13	KNN	0.9307374285815678
13	LR	0.8214184321657972
13	FLD	0.7172983427374996
6	KNN	0.8978760779303737
6	LR	0.7036090705844777
6	FLD	0.7007257177330637
